setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
khm	Kaldheim	2021-02-05	209	Firja, Judge of Valor	7d5dcf8c-ecda-49ae-980c-c8c9016252d9	covered		card_selection, combat_body, combat_threat, lifegain, repeatable_tutor, restricted_tutor	false		Covered by PRM role audit.	Legendary Creature — Angel Cleric	{2}{W}{B}{B}	5	BW	BW	Flying, Lifelink		already reviewed	https://scryfall.com/card/khm/209/firja-judge-of-valor?utm_source=api	Flying, lifelink Whenever you cast your second spell each turn, look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.
khm	Kaldheim	2021-02-05	210	Firja's Retribution	fea32d4e-ceef-4954-a84d-e7e2509e4a13	covered	combat_support, removal, sacrifice_support, targeted_removal, token_support	combat_support, removal, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{1}{W}{W}{B}	4	BW	BW			verify analyzer roles	https://scryfall.com/card/khm/210/firjas-retribution?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Create a 4/4 white Angel Warrior creature token with flying and vigilance. II — Until end of turn, Angels you control gain "{T}: Destroy target creature with power less than this creature's power." III — Angels you control gain double strike until end of turn.
khm	Kaldheim	2021-02-05	211	Forging the Tyrite Sword	47a8f3a8-253b-4df9-9cfc-ff7df65d850c	covered	burst_ramp, mana_fixing, ramp, restricted_tutor, sacrifice_support, token_support, tutor	burst_ramp, mana_fixing, ramp, restricted_tutor, sacrifice_support, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{1}{R}{W}	3	RW	RW	Treasure		verify analyzer roles	https://scryfall.com/card/khm/211/forging-the-tyrite-sword?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I, II — Create a Treasure token. III — Search your library for a card named Halvar, God of Battle or an Equipment card, reveal it, put it into your hand, then shuffle.
khm	Kaldheim	2021-02-05	212	Harald, King of Skemfar	0089b07c-7f47-4a9a-9fb7-cc38ec9d7bcd	covered	card_selection, combat_body, combat_support, combat_threat, selection	card_selection, combat_body, combat_support, combat_threat, selection	false		Covered by Media and Collaboration Promos role audit.	Legendary Creature — Elf Warrior	{1}{B}{G}	3	BG	BG	Menace		already reviewed	https://scryfall.com/card/khm/212/harald-king-of-skemfar?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) When Harald enters, look at the top five cards of your library. You may reveal an Elf, Warrior, or Tyvar card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
khm	Kaldheim	2021-02-05	A-212	A-Harald, King of Skemfar	8f7b6421-e399-425c-b403-90d7c28a59db	covered	card_selection, combat_body, combat_support, combat_threat, selection	card_selection, combat_body, combat_support, combat_threat, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elf Warrior	{1}{B}{G}	3	BG	BG	Menace		verify analyzer roles	https://scryfall.com/card/khm/A-212/a-harald-king-of-skemfar?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) When Harald, King of Skemfar enters, look at the top seven cards of your library. You may reveal an Elf, Warrior, or Tyvar card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
khm	Kaldheim	2021-02-05	213	Harald Unites the Elves	d0cc7e79-69dc-4f9d-9eed-1848f8ddb1be	covered	battlefield_recursion, card_selection, combat_support, counter_support, mill_support, repeatable_advantage, sacrifice_support, targeted_removal	battlefield_recursion, card_selection, combat_support, counter_support, mill_support, repeatable_advantage, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{B}{G}	4	BG	BG	Mill		verify analyzer roles	https://scryfall.com/card/khm/213/harald-unites-the-elves?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Mill three cards. You may put an Elf or Tyvar card from your graveyard onto the battlefield. II — Put a +1/+1 counter on each Elf you control. III — Whenever an Elf you control attacks this turn, target creature an opponent controls gets -1/-1 until end of turn.
khm	Kaldheim	2021-02-05	A-213	A-Harald Unites the Elves	ace367ed-0684-4f41-bfbb-147cff168362	covered	battlefield_recursion, card_selection, combat_support, counter_support, mill_support, repeatable_advantage, sacrifice_support, targeted_removal	battlefield_recursion, card_selection, combat_support, counter_support, mill_support, repeatable_advantage, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{B}{G}	4	BG	BG	Mill		verify analyzer roles	https://scryfall.com/card/khm/A-213/a-harald-unites-the-elves?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Mill five cards. You may put an Elf or Tyvar card from your graveyard onto the battlefield. II — Put a +1/+1 counter on each Elf you control. III — Whenever an Elf you control attacks this turn, target creature an opponent controls gets -1/-1 until end of turn.
khm	Kaldheim	2021-02-05	214	Immersturm Predator	fcb6c6d4-ea8d-49cf-b6df-377084bdb757	covered		combat_body, combat_support, combat_threat, counter_support, graveyard_hate, removal, sacrifice_support, self_protection, targeted_removal	false		Covered by PRM role audit.	Creature — Vampire Dragon	{2}{B}{R}	4	BR	BR	Flying		already reviewed	https://scryfall.com/card/khm/214/immersturm-predator?utm_source=api	Flying Whenever this creature becomes tapped, exile up to one target card from a graveyard and put a +1/+1 counter on this creature. Sacrifice another creature: This creature gains indestructible until end of turn. Tap it.
khm	Kaldheim	2021-02-05	215	Invasion of the Giants	807e35c0-8ea1-44a5-abac-51fd516aad03	covered	card_draw, card_selection, cost_reduction, direct_draw, draw, ramp, removal, sacrifice_support, selection, targeted_removal	card_draw, card_selection, cost_reduction, direct_draw, draw, ramp, removal, sacrifice_support, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{U}{R}	2	RU	RU	Scry		verify analyzer roles	https://scryfall.com/card/khm/215/invasion-of-the-giants?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Scry 2. II — Draw a card. Then you may reveal a Giant card from your hand. When you do, this Saga deals 2 damage to target opponent or planeswalker. III — The next Giant spell you cast this turn costs {2} less to cast.
khm	Kaldheim	2021-02-05	216	Kardur, Doomscourge	bc14356c-3a1a-47af-9a6e-2b449de0331f	covered		combat_body, combat_support, direct_finisher, finisher, lifegain, repeatable_finisher, sacrifice_support	false		Covered by PRM role audit.	Legendary Creature — Demon Berserker	{2}{B}{R}	4	BR	BR			already reviewed	https://scryfall.com/card/khm/216/kardur-doomscourge?utm_source=api	When Kardur enters, until your next turn, creatures your opponents control attack each combat if able and attack a player other than you if able. Whenever an attacking creature dies, each opponent loses 1 life and you gain 1 life.
khm	Kaldheim	2021-02-05	217	Kardur's Vicious Return	6ca1d5ca-cc97-4783-9c0a-f47097f35ba8	covered	battlefield_recursion, card_selection, counter_support, hand_attack, recursion, repeatable_advantage, sacrifice_support, targeted_removal	battlefield_recursion, card_selection, counter_support, hand_attack, recursion, repeatable_advantage, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{B}{R}	4	BR	BR			verify analyzer roles	https://scryfall.com/card/khm/217/kardurs-vicious-return?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — You may sacrifice a creature. When you do, this Saga deals 3 damage to any target. II — Each player discards a card. III — Return target creature card from your graveyard to the battlefield. Put a +1/+1 counter on it. It gains haste until your next turn.
khm	Kaldheim	2021-02-05	218	Kaya the Inexorable	13a4f88b-6832-43a1-b4fa-c1ee60560bad	covered		card_selection, counter_support, recursion, removal, repeatable_advantage, repeatable_draw, replay_recursion, sacrifice_support, selection, targeted_removal, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Kaya	{3}{W}{B}	5	BW	BW			already reviewed	https://scryfall.com/card/khm/218/kaya-the-inexorable?utm_source=api	+1: Put a ghostform counter on up to one target nontoken creature. It gains "When this creature dies or is put into exile, return it to its owner's hand and create a 1/1 white Spirit creature token with flying." −3: Exile target nonland permanent. −7: You get an emblem with "At the beginning of your upkeep, you may cast a legendary spell from your hand, from your graveyard, or from among cards you own in exile without paying its mana cost."
khm	Kaldheim	2021-02-05	219	King Narfi's Betrayal	35c416c6-f522-4b4c-93db-75c4e01843d1	covered	card_selection, mill_support, repeatable_advantage, replacement_engine, sacrifice_support	card_selection, mill_support, repeatable_advantage, replacement_engine, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{1}{U}{B}	3	BU	BU	Mill		verify analyzer roles	https://scryfall.com/card/khm/219/king-narfis-betrayal?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Each player mills four cards. Then you may exile a creature or planeswalker card from each graveyard. II, III — Until end of turn, you may cast spells from among cards exiled with this Saga, and you may spend mana as though it were mana of any color to cast those spells.
khm	Kaldheim	2021-02-05	220	Koll, the Forgemaster	344dc8b0-302a-4721-99b6-5a6626a349c1	covered		combat_body, combat_support, sacrifice_support, token_support	false		Covered by PRM role audit.	Legendary Creature — Dwarf Warrior	{R}{W}	2	RW	RW			already reviewed	https://scryfall.com/card/khm/220/koll-the-forgemaster?utm_source=api	Whenever another nontoken creature you control dies, if it was enchanted or equipped, return it to its owner's hand. Creature tokens you control that are enchanted or equipped get +1/+1.
khm	Kaldheim	2021-02-05	221	Koma, Cosmos Serpent	6ba0656f-e0d2-4735-9c66-3a00afa9fc23	covered		combat_body, removal, sacrifice_support, self_protection, tempo_removal, token_support	false		Covered by PRM role audit.	Legendary Creature — Serpent	{3}{G}{G}{U}{U}	7	GU	GU			already reviewed	https://scryfall.com/card/khm/221/koma-cosmos-serpent?utm_source=api	This spell can't be countered. At the beginning of each upkeep, create a 3/3 blue Serpent creature token named Koma's Coil. Sacrifice another Serpent: Choose one — • Tap target permanent. Its activated abilities can't be activated this turn. • Koma gains indestructible until end of turn.
khm	Kaldheim	2021-02-05	222	Maja, Bretagard Protector	0a2075b5-9609-433d-bcd2-e0a637456cf8	covered		combat_body, combat_support, token_support	false		Covered by PRM role audit.	Legendary Creature — Human Warrior	{2}{G}{W}{W}	5	GW	GW	Landfall		already reviewed	https://scryfall.com/card/khm/222/maja-bretagard-protector?utm_source=api	Other creatures you control get +1/+1. Landfall — Whenever a land you control enters, create a 1/1 white Human Warrior creature token.
khm	Kaldheim	2021-02-05	223	Moritte of the Frost	78699161-fc14-4a44-8a15-0f7c08be0343	covered		combat_body, copy_support, counter_support, kindred_support	false		Covered by PRM role audit.	Legendary Snow Creature — Shapeshifter	{2}{G}{U}{U}	5	GU	GU	Changeling		already reviewed	https://scryfall.com/card/khm/223/moritte-of-the-frost?utm_source=api	Changeling (This card is every creature type.) You may have Moritte enter as a copy of a permanent you control, except it's legendary and snow in addition to its other types and, if it's a creature, it enters with two additional +1/+1 counters on it and has changeling.
khm	Kaldheim	2021-02-05	224	Narfi, Betrayer King	18beb8eb-6f67-482f-9a7d-282f1e7ecbc1	covered		battlefield_recursion, card_selection, combat_body, combat_support, repeatable_advantage	false		Covered by PRM role audit.	Legendary Snow Creature — Zombie Wizard	{3}{U}{B}	5	BU	BU			already reviewed	https://scryfall.com/card/khm/224/narfi-betrayer-king?utm_source=api	Other snow and Zombie creatures you control get +1/+1. {S}{S}{S}: Return this card from your graveyard to the battlefield tapped. ({S} can be paid with one mana from a snow source.)
khm	Kaldheim	2021-02-05	A-224	A-Narfi, Betrayer King	6362224e-c9e7-4f90-9275-ce4ddab5a0fa	covered	card_selection, combat_body, combat_support, repeatable_advantage	card_selection, combat_body, combat_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Snow Creature — Zombie Wizard	{2}{U}{B}	4	BU	BU			verify analyzer roles	https://scryfall.com/card/khm/A-224/a-narfi-betrayer-king?utm_source=api	Other snow and Zombie creatures you control get +1/+1. {S}{S}{S}: Return Narfi, Betrayer King from your graveyard to the battlefield tapped. ({S} can be paid with one mana from a snow source.)
khm	Kaldheim	2021-02-05	225	Niko Aris	781162c4-9c0f-436c-b9a5-214e60e009e4	covered		card_draw, card_selection, combat_support, direct_draw, draw, mana_sink, removal, repeatable_draw, sacrifice_support, scalable_spell, selection, targeted_removal, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Niko	{X}{W}{U}{U}	3	UW	UW	Scry		already reviewed	https://scryfall.com/card/khm/225/niko-aris?utm_source=api	When Niko Aris enters, create X Shard tokens. (They're enchantments with "{2}, Sacrifice this token: Scry 1, then draw a card.") +1: Up to one target creature you control can't be blocked this turn. Whenever that creature deals damage this turn, return it to its owner's hand. −1: Niko Aris deals 2 damage to target tapped creature for each card you've drawn this turn. −1: Create a Shard token.
