setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
j21	Jumpstart: Historic Horizons	2021-08-26	538	Aetherstream Leopard	8517e5f4-89c5-4879-9b4f-b35e268798df	covered	combat_body, combat_support, combat_threat, energy_support	combat_body, combat_support, combat_threat, energy_support	false		Analyzer roles accepted during batch clean pass.	Creature — Cat	{2}{G}	3	G	G	Trample		verify analyzer roles	https://scryfall.com/card/j21/538/aetherstream-leopard?utm_source=api	Trample When this creature enters, you get {E} (an energy counter). Whenever this creature attacks, you may pay {E}. If you do, it gets +2/+0 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	539	Aeve, Progenitor Ooze	44600a74-9584-488b-a342-2fccd8fa7599	covered		combat_body, counter_support	false		Covered by PRM role audit.	Legendary Creature — Ooze	{2}{G}{G}{G}	5	G	G	Storm		already reviewed	https://scryfall.com/card/j21/539/aeve-progenitor-ooze?utm_source=api	Storm (When you cast this spell, copy it for each spell cast before it this turn. Copies become tokens.) Aeve isn't legendary if it's a token. Aeve enters with a +1/+1 counter on it for each other Ooze you control.
j21	Jumpstart: Historic Horizons	2021-08-26	542	Awaken the Bear	53dc9795-d26a-4821-afad-8d77d279ffe3	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/j21/542/awaken-the-bear?utm_source=api	Target creature gets +3/+3 and gains trample until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	543	Ayula, Queen Among Bears	a79d2fc8-467f-464d-9e73-2dae4b059628	covered		combat_body, counter_support	false		Covered by PRM role audit.	Legendary Creature — Bear	{1}{G}	2	G	G	Fight		already reviewed	https://scryfall.com/card/j21/543/ayula-queen-among-bears?utm_source=api	Whenever another Bear you control enters, choose one — • Put two +1/+1 counters on target Bear. • Target Bear you control fights target creature you don't control.
j21	Jumpstart: Historic Horizons	2021-08-26	544	Bannerhide Krushok	e3191093-1aaa-4002-a603-7c8d132b6a31	covered	combat_body, combat_threat, counter_support, removal, targeted_removal	combat_body, combat_threat, counter_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{3}{G}	4	G	G	Scavenge, Trample, Reinforce		verify analyzer roles	https://scryfall.com/card/j21/544/bannerhide-krushok?utm_source=api	Trample Reinforce 2—{1}{G} ({1}{G}, Discard this card: Put two +1/+1 counters on target creature.) Scavenge {5}{G}{G} ({5}{G}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)
j21	Jumpstart: Historic Horizons	2021-08-26	545	Battering Krasis	3d0c1301-4fa7-4245-a13f-f613188eb638	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Shark Beast	{2}{G}	3	G	G	Evolve, Trample		verify analyzer roles	https://scryfall.com/card/j21/545/battering-krasis?utm_source=api	Trample Evolve (Whenever a creature you control enters, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)
j21	Jumpstart: Historic Horizons	2021-08-26	546	Bear Cub	ed206651-3d9b-4546-8d45-0682817192fd	covered		combat_body	false			Creature — Bear	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/j21/546/bear-cub?utm_source=api	
j21	Jumpstart: Historic Horizons	2021-08-26	547	Bestial Menace	ef08d371-9d6c-4a2d-a444-d475fbf1b633	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{G}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/j21/547/bestial-menace?utm_source=api	Create a 1/1 green Snake creature token, a 2/2 green Wolf creature token, and a 3/3 green Elephant creature token.
j21	Jumpstart: Historic Horizons	2021-08-26	552	Chatterfang, Squirrel General	f15b3b76-d38a-48db-bb44-3296183c8641	covered		combat_body, combat_support, landwalk_support, replacement_engine, sacrifice_support	false		Covered by PRM role audit.	Legendary Creature — Squirrel Warrior	{2}{G}	3	G	BG	Landwalk, Forestwalk		already reviewed	https://scryfall.com/card/j21/552/chatterfang-squirrel-general?utm_source=api	Forestwalk (This creature can't be blocked as long as defending player controls a Forest.) If one or more tokens would be created under your control, those tokens plus that many 1/1 green Squirrel creature tokens are created instead. {B}, Sacrifice X Squirrels: Target creature gets +X/-X until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	553	Chatter of the Squirrel	b0aaa4b1-5188-43a6-997d-7a9b2ad452bc	covered		graveyard_support, token_support	false		Covered by ODY role audit.	Sorcery	{G}	1	G	G	Flashback		already reviewed	https://scryfall.com/card/j21/553/chatter-of-the-squirrel?utm_source=api	Create a 1/1 green Squirrel creature token. Flashback {1}{G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
j21	Jumpstart: Historic Horizons	2021-08-26	554	Chatterstorm	7e6c7b57-bd6a-4ac8-bcab-c3a879f479c2	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{G}	2	G	G	Storm		verify analyzer roles	https://scryfall.com/card/j21/554/chatterstorm?utm_source=api	Create a 1/1 green Squirrel creature token. Storm (When you cast this spell, copy it for each spell cast before it this turn.)
j21	Jumpstart: Historic Horizons	2021-08-26	555	Chitterspitter	4a338863-d599-46e7-9c30-e11b898ae1b0	covered		combat_support, counter_support, sacrifice_support, token_support	false		Covered by PRM role audit.	Artifact	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/j21/555/chitterspitter?utm_source=api	At the beginning of your upkeep, you may sacrifice a token. If you do, put an acorn counter on this artifact. Squirrels you control get +1/+1 for each acorn counter on this artifact. {G}, {T}: Create a 1/1 green Squirrel creature token.
j21	Jumpstart: Historic Horizons	2021-08-26	557	Crocanura	2071f278-77ba-46f8-85a0-ccd761199f29	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Crocodile Frog	{2}{G}	3	G	G	Reach, Evolve		verify analyzer roles	https://scryfall.com/card/j21/557/crocanura?utm_source=api	Reach (This creature can block creatures with flying.) Evolve (Whenever a creature you control enters, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)
j21	Jumpstart: Historic Horizons	2021-08-26	558	Deepwood Denizen	4a6887e3-7a65-4f24-be71-183b00a0ad56	covered	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Warrior	{2}{G}	3	G	G	Vigilance		verify analyzer roles	https://scryfall.com/card/j21/558/deepwood-denizen?utm_source=api	Vigilance (Attacking doesn't cause this creature to tap.) {5}{G}, {T}: Draw a card. This ability costs {1} less to activate for each +1/+1 counter on creatures you control.
j21	Jumpstart: Historic Horizons	2021-08-26	561	Duskshell Crawler	e54ad5a1-e79d-42db-a3e9-5caecae62c9f	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Insect	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/j21/561/duskshell-crawler?utm_source=api	When this creature enters, put a +1/+1 counter on target creature. Each creature you control with a +1/+1 counter on it has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)
j21	Jumpstart: Historic Horizons	2021-08-26	568	Excavating Anurid	0239b661-80be-4b52-b3b7-fca229192b58	covered	card_draw, combat_body, combat_support, direct_draw, draw, sacrifice_support	card_draw, combat_body, combat_support, direct_draw, draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Frog Beast	{4}{G}	5	G	G	Threshold		verify analyzer roles	https://scryfall.com/card/j21/568/excavating-anurid?utm_source=api	When this creature enters, you may sacrifice a land. If you do, draw a card. Threshold — As long as there are seven or more cards in your graveyard, this creature gets +1/+1 and has vigilance.
j21	Jumpstart: Historic Horizons	2021-08-26	573	Funnel-Web Recluse	6148fcf5-466a-43aa-a0f3-d3d9fae4d883	covered	card_draw, combat_body, combat_threat, direct_draw, draw, sacrifice_support, selection, token_support	card_draw, combat_body, combat_threat, direct_draw, draw, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spider	{4}{G}	5	G	G	Reach, Investigate, Morbid		verify analyzer roles	https://scryfall.com/card/j21/573/funnel-web-recluse?utm_source=api	Reach Morbid — When this creature enters, if a creature died this turn, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
j21	Jumpstart: Historic Horizons	2021-08-26	576	Glimmer Bairn	118cdf8b-44fb-4c3e-86c4-e7f4b1267646	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Ouphe	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/j21/576/glimmer-bairn?utm_source=api	Sacrifice a token: This creature gets +2/+2 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	580	Grizzly Bears	14c8f55d-d177-4c25-a931-ebeb9e6062a0	covered	combat_body	combat_body	false		Covered by 6ED role audit.	Creature — Bear	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/j21/580/grizzly-bears?utm_source=api	
j21	Jumpstart: Historic Horizons	2021-08-26	582	Hardened Scales	a1f3da21-af6d-450e-bf0b-985d158418e6	covered		counter_support, replacement_engine	false		Covered by PRM role audit.	Enchantment	{G}	1	G	G			already reviewed	https://scryfall.com/card/j21/582/hardened-scales?utm_source=api	If one or more +1/+1 counters would be put on a creature you control, that many plus one +1/+1 counters are put on it instead.
j21	Jumpstart: Historic Horizons	2021-08-26	583	Harrow	705509e9-a034-4a5a-9c65-66f58748b8a2	covered	land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by Tempest role audit.	Instant	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/j21/583/harrow?utm_source=api	As an additional cost to cast this spell, sacrifice a land. Search your library for up to two basic land cards, put them onto the battlefield, then shuffle.
j21	Jumpstart: Historic Horizons	2021-08-26	584	Herd Baloth	03873314-6e64-43ab-95c0-3d8692a57a03	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{3}{G}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/j21/584/herd-baloth?utm_source=api	Whenever one or more +1/+1 counters are put on this creature, you may create a 4/4 green Beast creature token.
j21	Jumpstart: Historic Horizons	2021-08-26	587	Hunting Pack	d3e1848a-c236-4352-a7be-b0b4699af968	covered		token_support	false		Covered by SCG role audit.	Instant	{5}{G}{G}	7	G	G	Storm		already reviewed	https://scryfall.com/card/j21/587/hunting-pack?utm_source=api	Create a 4/4 green Beast creature token. Storm (When you cast this spell, copy it for each spell cast before it this turn.)
j21	Jumpstart: Historic Horizons	2021-08-26	588	Incremental Growth	802ff367-e52e-4f79-aa0f-96c45fe477a0	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{G}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/j21/588/incremental-growth?utm_source=api	Put a +1/+1 counter on target creature, two +1/+1 counters on another target creature, and three +1/+1 counters on a third target creature.
j21	Jumpstart: Historic Horizons	2021-08-26	592	Jewel-Eyed Cobra	bbfee53c-30a6-4ed0-beef-5c254be75fc5	covered	burst_ramp, combat_body, combat_threat, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, combat_body, combat_threat, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Snake	{2}{G}	3	G	G	Treasure, Deathtouch		verify analyzer roles	https://scryfall.com/card/j21/592/jewel-eyed-cobra?utm_source=api	Deathtouch When this creature dies, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
j21	Jumpstart: Historic Horizons	2021-08-26	598	Llanowar Tribe	cfd0f0e6-1bbf-4450-97d2-c54907abb7e4	covered		combat_body, ramp, stable_ramp	false		Covered by PRM role audit.	Creature — Elf Druid	{G}{G}{G}	3	G	G			already reviewed	https://scryfall.com/card/j21/598/llanowar-tribe?utm_source=api	{T}: Add {G}{G}{G}.
j21	Jumpstart: Historic Horizons	2021-08-26	601	Manaweft Sliver	bd47398d-da35-4a09-8754-771af91b14f4	covered	combat_body, mana_fixing, ramp, stable_ramp	combat_body, mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/j21/601/manaweft-sliver?utm_source=api	Sliver creatures you control have "{T}: Add one mana of any color."
j21	Jumpstart: Historic Horizons	2021-08-26	604	Mother Bear	fe742976-ef13-4c25-972f-254b1ed436de	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bear	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/j21/604/mother-bear?utm_source=api	{3}{G}{G}, Exile this card from your graveyard: Create two 2/2 green Bear creature tokens. Activate only as a sorcery.
j21	Jumpstart: Historic Horizons	2021-08-26	606	Murasa Behemoth	0dfdeaa0-fa12-49cf-b361-efa49d3ffcb2	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{4}{G}{G}	6	G	G	Trample		verify analyzer roles	https://scryfall.com/card/j21/606/murasa-behemoth?utm_source=api	Trample This creature gets +3/+3 as long as there is a land card in your graveyard.
j21	Jumpstart: Historic Horizons	2021-08-26	607	Nantuko Cultivator	b8dab16c-681c-4abe-b164-fcfb5dc66678	covered		card_draw, combat_body, counter_support	false		Covered by TOR role audit.	Creature — Insect Druid	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/j21/607/nantuko-cultivator?utm_source=api	When this creature enters, you may discard any number of land cards. Put that many +1/+1 counters on this creature and draw that many cards.
