setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mb2	Mystery Booster 2	2024-08-02	503	Marchesa's Surprise Party	d6541327-14ad-4617-ae75-7dfac12a9939	covered	card_draw, direct_draw, draw, face_down_support	card_draw, direct_draw, draw, face_down_support	false		Analyzer roles accepted during batch clean pass.	Conspiracy — Secret Mission		0					verify analyzer roles	https://scryfall.com/card/mb2/503/marchesas-surprise-party?utm_source=api	(Start the game with this conspiracy face up in the command zone. Before the game, secretly choose one of the following. During your end step, if you meet the condition, you may reveal your choice and turn this card face down. When you do, collect the reward.) • You've cast three or more spells this turn. • An opponent lost 6 or more life this turn. • There are nine or more cards in your graveyard. Reward — Draw a card.
mb2	Mystery Booster 2	2024-08-02	504	Omnipresent Impostor	fef7369d-ebd6-4616-8a37-1f57b12bf2c8	covered	combat_body, kindred_support, land_tutor, tutor	combat_body, kindred_support, land_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Basic Creature — Shapeshifter	{2}	2			Changeling		verify analyzer roles	https://scryfall.com/card/mb2/504/omnipresent-impostor?utm_source=api	Changeling Omnipresent Impostor has all card names. As you search your library for one or more cards, you may choose Omnipresent Impostor as one of those cards. (For example, if you search for two land cards, you may find Omnipresent Impostor and a land card.)
mb2	Mystery Booster 2	2024-08-02	505	Rule with an Even Hand	23a31434-6923-47bb-9d6e-ae774573116e	covered	combat_support, face_down_support, multiplier_support, replacement_engine	combat_support, face_down_support, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Conspiracy		0			Double		verify analyzer roles	https://scryfall.com/card/mb2/505/rule-with-an-even-hand?utm_source=api	(Start the game with this conspiracy face up in the command zone.) You can't attack with an odd number of creatures. Whenever you attack, double target creature's power until end of turn.
mb2	Mystery Booster 2	2024-08-02	506	Who's That Praetor?	fdbf4121-117f-4b08-b074-68e99da58913	covered	copy_support, token_support	copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{6}	6					verify analyzer roles	https://scryfall.com/card/mb2/506/whos-that-praetor%3F?utm_source=api	Choose one at random. Create a token that's a copy of the chosen card. • Elesh Norn, Mother of Machines • Jin-Gitaxias, Progress Tyrant • Sheoldred, the Apocalypse • Urabrask, Heretic Praetor • Vorinclex, Monstrous Raider • Ebon Praetor
mb2	Mystery Booster 2	2024-08-02	507	Abbot of the Sacred Meeple	9f318608-da70-438c-823a-a03b89d8c4ac	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Monk	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mb2/507/abbot-of-the-sacred-meeple?utm_source=api	Sinecure (This creature can occupy a space two spaces higher on the Monk Track than its power.) Once on each of your odd-numbered (beige) production phases, you may spend two additional sheep when constructing a building. If you do, you may activate the lesser production ability of any building of prestige 5 or lower you control. Exceptions: Apiary, Cobbler (but not Shoemaker), Wainwright.
mb2	Mystery Booster 2	2024-08-02	508	Arcanum Things	91b316ed-c7c2-495a-b160-7f6cb1a78943	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}{W}	2	W	W	Equip		verify analyzer roles	https://scryfall.com/card/mb2/508/arcanum-things?utm_source=api	Equipped creature has flying. Equip {2} Equipment swap {2}{W} ({2}{W}: Exchange this Equipment with an Equipment card in your hand. If this Equipment was attached to a creature, attach the new Equipment to that creature.)
mb2	Mystery Booster 2	2024-08-02	509	Avacyn's Collar, the Symbol of Her Church	2aa38529-9ae6-4479-99f6-ffb8065bd6e6	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}{W}	2	W	W	Transform		verify analyzer roles	https://scryfall.com/card/mb2/509/avacyns-collar-the-symbol-of-her-church?utm_source=api	Equipped creature can't attack, block, or transform, and its activated abilities can't be activated. Shackle {3} ({3}: Attach to target creature you don't control. Shackle only as a sorcery.)
mb2	Mystery Booster 2	2024-08-02	510	Brigid, Who's Seen Some Stuff	f4bf3077-b06b-4cb8-8ff4-3adf4f9da8e9	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Kithkin Archer	{2}{W}{W}	4	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/mb2/510/brigid-whos-seen-some-stuff?utm_source=api	Vigilance Nimble (This creature can't be blocked by creatures with power 3 or greater.) Kithkin you control have thoughtweft. (A creature with thoughtweft has all printed keyword abilities of other creatures you control with thoughtweft.)
mb2	Mystery Booster 2	2024-08-02	511	Champion of the Hareish	91213e68-5a02-4a53-afd5-d317b02c5c93	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rabbit Soldier	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/mb2/511/champion-of-the-hareish?utm_source=api	Buddy list (As this creature enters, if any of its creature types isn't on your buddy list, write one of them on your buddy list.) Whenever another creature enters the battlefield under your control, put a +1/+1 counter on Champion of the Hareish if one of that creature's creature types is on your buddy list. Otherwise, write one of its creature types on your buddy list.
mb2	Mystery Booster 2	2024-08-02	512	Defender of the Queue	14a40b09-13fe-402f-97d6-e08e0b5ff764	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Centaur Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mb2/512/defender-of-the-queue?utm_source=api	Positioning (As this creature enters, lock your creatures in order from left to right for as long as you control a creature with positioning. Each time a creature enters or comes under your control, position it to the left or right of another creature you control.) Adjacent creatures to the left and right of Defender of the Queue get +1/+1 and have vigilance.
mb2	Mystery Booster 2	2024-08-02	513	Essence of Ajani	115e3d3a-1625-4cb7-b988-6addcbac6713	covered	lifegain	lifegain	false		Analyzer roles accepted during batch clean pass.	Emblem	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mb2/513/essence-of-ajani?utm_source=api	(As this spell resolves, put it into the command zone.) Whenever you cast a spell, you gain 1 life.
mb2	Mystery Booster 2	2024-08-02	514	Friarball	141fb212-6115-4590-8807-5f2c1af091d2	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mb2/514/friarball?utm_source=api	Create a 2/2 white Monk creature token. Coststorm (When you cast this spell, copy it for each different mana value among other spells and lands you've played this turn.)
mb2	Mystery Booster 2	2024-08-02	515	A Girl and Her Dogs	9dffded8-b11f-4460-97f0-f847dc92e41f	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/mb2/515/a-girl-and-her-dogs?utm_source=api	When A Girl and Her Dogs enters the battlefield and at the beginning of your upkeep, create a 1/1 white legendary Dog creature token and name it. Whenever A Girl and Her Dogs attacks, it gets +1/+1 until end of turn for each legendary creature you control.
mb2	Mystery Booster 2	2024-08-02	516	Intangible Vibes	f08383c6-1701-4817-9cd6-cd66e9d4119a							Enchantment	{1}{W}	2	W	W			manual review	https://scryfall.com/card/mb2/516/intangible-vibes?utm_source=api	All creatures are tokens. (They're considered tokens for spells and abilities. After a creature leaves the battlefield, it ceases to exist.)
mb2	Mystery Booster 2	2024-08-02	517	Jeskai Baller	e789e7bf-d2f9-41e8-976f-24321e8da928	covered	card_selection, combat_body, repeatable_advantage, repeatable_draw, selection, token_support	card_selection, combat_body, repeatable_advantage, repeatable_draw, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Athlete	{2}{W}	3	W	W	Rebound		verify analyzer roles	https://scryfall.com/card/mb2/517/jeskai-baller?utm_source=api	When you cast this spell, create a 1/1 white Athlete creature token. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
mb2	Mystery Booster 2	2024-08-02	518	Knight of Lost Causes	9416bfc9-53bf-4213-b6f2-bcdbb5762ad4	covered	combat_body, combat_threat, self_protection	combat_body, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{W}{W}	2	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/mb2/518/knight-of-lost-causes?utm_source=api	Vigilance As long as you are way behind, Knight of Lost Causes gets +3/+3 and has indestructible. (You are way behind if, at any point during this turn, an opponent had 10 or more life than you, controlled at least three more creatures than you, or had at least three more cards in hand than you.)
mb2	Mystery Booster 2	2024-08-02	519	Muraganda Eldrazi	e73e2f8a-44d8-4fc3-afa9-3eec2d61d88c	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Eldrazi Dinosaur	{4}{W}	5	W	W	Devoid		verify analyzer roles	https://scryfall.com/card/mb2/519/muraganda-eldrazi?utm_source=api	Devoid (This card has no color.) Deworded (This creature counts as having no abilities.) When you cast this spell, put a primeval counter on target creature. (A creature with a primeval counter loses all abilities and can't gain abilities.)
mb2	Mystery Booster 2	2024-08-02	520	New Master of Arms	d44b7b43-4674-47cd-b346-7db93a14b74c	covered	combat_body, combat_support, combat_threat, removal, tempo_removal	combat_body, combat_support, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W	First strike		verify analyzer roles	https://scryfall.com/card/mb2/520/new-master-of-arms?utm_source=api	First strike Prevent all combat damage that would be dealt by blocking creatures that are tapped. {1}{W}: Tap target creature blocking New Master of Arms.
mb2	Mystery Booster 2	2024-08-02	521	Noble Ox	b152753f-0516-4e21-b823-608e9d0c9c82	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Noble Ox	{3}{W}	4	W	W	Flash		verify analyzer roles	https://scryfall.com/card/mb2/521/noble-ox?utm_source=api	Flash When Noble Ox enters the battlefield, all unblocked creatures attacking you become blocked by Noble Ox. Noble Ox can block any number of creatures.
mb2	Mystery Booster 2	2024-08-02	522	Plain Walker	c8d38d18-2669-494a-89a8-2ead0cc9628a	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Rogue	{2}{W}	3	W	W	Landwalk, Plainswalk		verify analyzer roles	https://scryfall.com/card/mb2/522/plain-walker?utm_source=api	Plainswalk Planeswalkerwalk (This creature can't be blocked as long as defending player controls a planeswalker.) Whenever Plain Walker deals combat damage to a player or planeswalker, planeswalk. (If you're playing Planechase, proceed to the next plane.)
mb2	Mystery Booster 2	2024-08-02	523	Sliver of Hope	4d57d6a0-2c4d-466c-8545-f97058a8f1c5	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mb2/523/sliver-of-hope?utm_source=api	Slivers you control have hope. (Prevent all damage that would be dealt to attacking creatures with hope.)
mb2	Mystery Booster 2	2024-08-02	524	Tax Taker	b58e7316-57e1-4cd7-a1d2-885a5338f951	covered	burst_ramp, combat_body, mana_fixing, ramp, token_support	burst_ramp, combat_body, mana_fixing, ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rat Advisor	{W}	1	W	W	Treasure		verify analyzer roles	https://scryfall.com/card/mb2/524/tax-taker?utm_source=api	Whenever an opponent pays a tax from a spell or permanent you control, create a number of Treasure tokens equal to the amount of mana they paid. (This happens each time a spell you control or an ability of a permanent you control causes an opponent to pay extra mana. Cards that can tax opponents include Mana Tithe, Esper Sentinel, and Ghostly Prison.)
mb2	Mystery Booster 2	2024-08-02	525	Alberix, the Trade Planet	69c8ec4d-d720-4607-abce-9d241ad3b00a							World Enchantment	{2}{U}{U}	4	U	U	Trade Routes		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/mb2/525/alberix-the-trade-planet?utm_source=api	Planet (When this permanent enters, exile the top five cards of your library as its resources.) Trade Routes — At the beginning of your precombat main phase, choose one — • Discard a card. If you do, put two of Alberix's resources into its owner's hand. • Exile the top card of your library as a resource.
mb2	Mystery Booster 2	2024-08-02	526	Blurry Visionary	37c09de4-7cc3-457e-9471-e9a9fc73339d	covered	card_selection, combat_body, selection	card_selection, combat_body, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/mb2/526/blurry-visionary?utm_source=api	When Blurry Visionary enters the battlefield, look at the top two cards of your library and put them back-to-back in the same sleeve with either card in front. They become a modal double-faced card for the rest of the game. Then put that card into your hand. (You can play either face of that double-faced card. Make sure to reset it when the game ends.)
mb2	Mystery Booster 2	2024-08-02	527	Can't Quite Recall	e6d0e62e-2262-4071-95b3-4ad39a3997f5	covered	card_draw	card_draw	false		Analyzer roles accepted during batch clean pass.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/mb2/527/cant-quite-recall?utm_source=api	Forbidden (This card can't be in your starting deck. Yes, you read that right. You need to figure out a way to get it into the game without it being in your deck.) Target player draws three cards.
