setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dbl	Innistrad: Double Feature	2022-01-28	345	Skywarp Skaab	e11b2b6e-3819-4dcb-b64e-2dfe6a6b049d	covered	card_draw, combat_body, combat_threat, direct_draw, draw	card_draw, combat_body, combat_threat, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Drake	{3}{U}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/dbl/345/skywarp-skaab?utm_source=api	Flying When this creature enters, you may exile two creature cards from your graveyard. If you do, draw a card.
dbl	Innistrad: Double Feature	2022-01-28	346	Soulcipher Board // Cipherbound Spirit	6469c7fd-6c0f-4233-8c38-4742ddcf3c3f	covered	card_draw, card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Artifact // Creature — Spirit		2		U	Flying, Transform		verify analyzer roles	https://scryfall.com/card/dbl/346/soulcipher-board-cipherbound-spirit?utm_source=api	Soulcipher Board: This artifact enters with three omen counters on it. {1}{U}, {T}: Look at the top two cards of your library. Put one of them into your graveyard. Whenever a creature card is put into your graveyard from anywhere, remove an omen counter from this artifact. Then if it has no omen counters on it, transform it. // Cipherbound Spirit: Flying This creature can block only creatures with flying. {3}{U}: Draw two cards, then discard a card.
dbl	Innistrad: Double Feature	2022-01-28	347	Steelclad Spirit	3dc225a2-61b6-4ac9-a86b-df0c2b0b3898	covered	combat_body, combat_support, replacement_engine	combat_body, combat_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{1}{U}	2	U	U	Defender		verify analyzer roles	https://scryfall.com/card/dbl/347/steelclad-spirit?utm_source=api	Defender Whenever an enchantment you control enters, this creature can attack this turn as though it didn't have defender.
dbl	Innistrad: Double Feature	2022-01-28	348	Stitched Assistant	eedbc164-032c-420f-ac59-bd2675ff1b69	covered	card_draw, card_selection, combat_body, direct_draw, draw, sacrifice_support, selection	card_draw, card_selection, combat_body, direct_draw, draw, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie	{2}{U}	3	U	U	Exploit, Scry		verify analyzer roles	https://scryfall.com/card/dbl/348/stitched-assistant?utm_source=api	Exploit (When this creature enters, you may sacrifice a creature.) When this creature exploits a creature, scry 1, then draw a card. (To scry 1, look at the top card of your library, then you may put that card on the bottom.)
dbl	Innistrad: Double Feature	2022-01-28	349	Stormchaser Drake	a9530416-d5fb-4ddd-ae6f-0eefb9f276c5	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Drake	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/dbl/349/stormchaser-drake?utm_source=api	Flying Whenever this creature becomes the target of a spell you control, draw a card.
dbl	Innistrad: Double Feature	2022-01-28	350	Syncopate	318f7f70-e374-40ef-8afb-3389c10461d8	covered		mana_sink, scalable_spell, soft_stack, stack	false		Covered by ODY role audit.	Instant	{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/dbl/350/syncopate?utm_source=api	Counter target spell unless its controller pays {X}. If that spell is countered this way, exile it instead of putting it into its owner's graveyard.
dbl	Innistrad: Double Feature	2022-01-28	351	Syphon Essence	e6e7b5ba-ea10-4f53-8afc-045aa1906c6b	covered	card_draw, direct_draw, draw, hard_stack, sacrifice_support, selection, stack, token_support	card_draw, direct_draw, draw, hard_stack, sacrifice_support, selection, stack, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dbl/351/syphon-essence?utm_source=api	Counter target creature or planeswalker spell. Create a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.")
dbl	Innistrad: Double Feature	2022-01-28	352	Thirst for Discovery	1e05e6ef-14af-451d-9d54-e75b1f8871ab	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dbl/352/thirst-for-discovery?utm_source=api	Draw three cards. Then discard two cards unless you discard a basic land card.
dbl	Innistrad: Double Feature	2022-01-28	353	Wanderlight Spirit	7b4c2dcf-86f4-409d-90c3-8fe83966cac0	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/dbl/353/wanderlight-spirit?utm_source=api	Flying This creature can block only creatures with flying.
dbl	Innistrad: Double Feature	2022-01-28	354	Wash Away	a4630da0-fe9b-4ead-9621-eac4b7825c35	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{U}	1	U	U	Cleave		verify analyzer roles	https://scryfall.com/card/dbl/354/wash-away?utm_source=api	Cleave {1}{U}{U} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.) Counter target spell [that wasn't cast from its owner's hand].
dbl	Innistrad: Double Feature	2022-01-28	355	Whispering Wizard	321e101c-a426-4d18-be0b-c26c5348b70d	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/dbl/355/whispering-wizard?utm_source=api	Whenever you cast a noncreature spell, create a 1/1 white Spirit creature token with flying. This ability triggers only once each turn.
dbl	Innistrad: Double Feature	2022-01-28	356	Winged Portent	378567f8-7aef-42b6-853e-8591641052e8	covered		card_draw, direct_draw, draw	false		Covered by PRM role audit.	Instant	{1}{U}{U}	3	U	GU	Cleave		already reviewed	https://scryfall.com/card/dbl/356/winged-portent?utm_source=api	Cleave {4}{G}{U} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.) Draw a card for each creature you control [with flying].
dbl	Innistrad: Double Feature	2022-01-28	357	Witness the Future	fc7f00ad-7cc1-4be4-9924-16531e4fb829	covered	card_selection, graveyard_hate, topdeck_control	card_selection, graveyard_hate, topdeck_control	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dbl/357/witness-the-future?utm_source=api	Target player shuffles up to four target cards from their graveyard into their library. You look at the top four cards of your library, then put one of those cards into your hand and the rest on the bottom of your library in a random order.
dbl	Innistrad: Double Feature	2022-01-28	358	Wretched Throng	7e484372-a052-4df6-a6b2-2c6accccabef	covered	combat_body, restricted_tutor, sacrifice_support, tutor	combat_body, restricted_tutor, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Horror	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/dbl/358/wretched-throng?utm_source=api	When this creature dies, you may search your library for a card named Wretched Throng, reveal it, put it into your hand, then shuffle.
dbl	Innistrad: Double Feature	2022-01-28	359	Aim for the Head	b191ae0c-7d54-459f-abe3-aab5d792e514	covered	hand_attack, removal	hand_attack, removal	false		Covered by batch analyzer expansion for remaining role audit cases.	Sorcery	{2}{B}	3	B	B			manual review	https://scryfall.com/card/dbl/359/aim-for-the-head?utm_source=api	Choose one — • Exile target Zombie. • Target opponent exiles two cards from their hand.
dbl	Innistrad: Double Feature	2022-01-28	360	Archghoul of Thraben	575ffeb4-6d12-4f69-bcc9-15db325daac1	covered	card_selection, combat_body, sacrifice_support	card_selection, combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Cleric	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/dbl/360/archghoul-of-thraben?utm_source=api	Whenever this creature or another Zombie you control dies, look at the top card of your library. If it's a Zombie card, you may reveal it and put it into your hand. If you don't put the card into your hand, you may put it into your graveyard.
dbl	Innistrad: Double Feature	2022-01-28	361	Bleed Dry	6c3faf4f-83c1-4098-98b8-bae15d59b0de	covered	replacement_engine, targeted_removal	replacement_engine, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/dbl/361/bleed-dry?utm_source=api	Target creature gets -13/-13 until end of turn. If that creature would die this turn, exile it instead.
dbl	Innistrad: Double Feature	2022-01-28	362	Blood Fountain	abfa5753-8c02-4e2f-8f98-b0636907293a	covered	card_draw, card_selection, direct_draw, draw, hand_recursion, mass_recursion, recursion, repeatable_advantage, sacrifice_support, selection, token_support	card_draw, card_selection, direct_draw, draw, hand_recursion, mass_recursion, recursion, repeatable_advantage, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/dbl/362/blood-fountain?utm_source=api	When this artifact enters, create a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.") {3}{B}, {T}, Sacrifice this artifact: Return up to two target creature cards from your graveyard to your hand.
dbl	Innistrad: Double Feature	2022-01-28	363	Bloodcrazed Socialite	7e165b4e-4c8f-4a0f-bd6e-7b0a15b12d1d	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire	{3}{B}	4	B	B	Menace		verify analyzer roles	https://scryfall.com/card/dbl/363/bloodcrazed-socialite?utm_source=api	Menace When this creature enters, create a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.") Whenever this creature attacks, you may sacrifice a Blood token. If you do, it gets +2/+2 until end of turn.
dbl	Innistrad: Double Feature	2022-01-28	364	Bloodsworn Squire // Bloodsworn Knight	a6375c5b-ec78-4ee8-b681-8d92797a5b43	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Soldier // Creature — Vampire Knight		4		B	Transform		verify analyzer roles	https://scryfall.com/card/dbl/364/bloodsworn-squire-bloodsworn-knight?utm_source=api	Bloodsworn Squire: {1}{B}, Discard a card: This creature gains indestructible until end of turn. Tap it. Then if there are four or more creature cards in your graveyard, transform this creature. (Damage and effects that say "destroy" don't destroy it.) // Bloodsworn Knight: Bloodsworn Knight's power and toughness are each equal to the number of creature cards in your graveyard. {1}{B}, Discard a card: This creature gains indestructible until end of turn. Tap it. (Damage and effects that say "destroy" don't destroy it.)
dbl	Innistrad: Double Feature	2022-01-28	365	Bloodvial Purveyor	7292272d-6511-466b-aadd-c4fe7ed8df09	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire	{2}{B}{B}	4	B	B	Flying, Trample		verify analyzer roles	https://scryfall.com/card/dbl/365/bloodvial-purveyor?utm_source=api	Flying, trample Whenever an opponent casts a spell, that player creates a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.") Whenever this creature attacks, it gets +1/+0 until end of turn for each Blood token defending player controls.
dbl	Innistrad: Double Feature	2022-01-28	366	Catapult Fodder // Catapult Captain	aa2c0d23-8df8-408b-a8c0-c4cd005f078d	covered	combat_body, direct_finisher, finisher, repeatable_finisher, sacrifice_support	combat_body, direct_finisher, finisher, repeatable_finisher, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie // Creature — Zombie		3		B	Transform		verify analyzer roles	https://scryfall.com/card/dbl/366/catapult-fodder-catapult-captain?utm_source=api	Catapult Fodder: At the beginning of combat on your turn, if you control three or more creatures that each have toughness greater than their power, transform this creature. // Catapult Captain: {2}{B}, {T}, Sacrifice another creature: Target opponent loses life equal to the sacrificed creature's toughness.
