setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pio	Pioneer Masters	2024-12-10	269	Maze's End	49479778-c4c0-43ba-a7b7-45f00d067462	covered		alternate_finisher, finisher, land_acceleration, land_base, land_slot, land_tutor, mana_fixing, mana_source, repeatable_finisher, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/pio/269/mazes-end?utm_source=api	This land enters tapped. {T}: Add {C}. {3}, {T}, Return this land to its owner's hand: Search your library for a Gate card, put it onto the battlefield, then shuffle. If you control ten or more Gates with different names, you win the game.
pio	Pioneer Masters	2024-12-10	270	Needle Spires	e7bb8160-0a4b-4e46-b196-7a19fb388d8e	covered	burst_ramp, land_base, land_slot, mana_source, ramp	burst_ramp, land_base, land_slot, mana_source, ramp	false		Analyzer roles accepted during batch clean pass.	Land		0		RW			verify analyzer roles	https://scryfall.com/card/pio/270/needle-spires?utm_source=api	This land enters tapped. {T}: Add {R} or {W}. {2}{R}{W}: Until end of turn, this land becomes a 2/1 red and white Elemental creature with double strike. It's still a land.
pio	Pioneer Masters	2024-12-10	271	Orzhov Guildgate	57b37df5-fee4-4720-931f-f0cb0a8b338c	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land — Gate		0		BW			verify analyzer roles	https://scryfall.com/card/pio/271/orzhov-guildgate?utm_source=api	This land enters tapped. {T}: Add {W} or {B}.
pio	Pioneer Masters	2024-12-10	272	Rakdos Guildgate	361f534b-39d1-4421-b5a8-d3813c62f86d	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land — Gate		0		BR			verify analyzer roles	https://scryfall.com/card/pio/272/rakdos-guildgate?utm_source=api	This land enters tapped. {T}: Add {B} or {R}.
pio	Pioneer Masters	2024-12-10	273	Rogue's Passage	f29dc596-2121-4421-8463-15f6c2e8b9b3	covered	combat_support, land_base, land_slot, mana_source	combat_support, land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/pio/273/rogues-passage?utm_source=api	{T}: Add {C}. {4}, {T}: Target creature can't be blocked this turn.
pio	Pioneer Masters	2024-12-10	274	Selesnya Guildgate	75b235d3-595a-4859-be45-9559d8445db5	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land — Gate		0		GW			verify analyzer roles	https://scryfall.com/card/pio/274/selesnya-guildgate?utm_source=api	This land enters tapped. {T}: Add {G} or {W}.
pio	Pioneer Masters	2024-12-10	275	Shambling Vent	4725abd4-06bc-464a-bc5b-c9e0f71ec079	covered	burst_ramp, land_base, land_slot, lifegain, mana_source, ramp	burst_ramp, land_base, land_slot, lifegain, mana_source, ramp	false		Analyzer roles accepted during batch clean pass.	Land		0		BW			verify analyzer roles	https://scryfall.com/card/pio/275/shambling-vent?utm_source=api	This land enters tapped. {T}: Add {W} or {B}. {1}{W}{B}: Until end of turn, this land becomes a 2/3 white and black Elemental creature with lifelink. It's still a land.
pio	Pioneer Masters	2024-12-10	276	Simic Guildgate	e8705df9-6439-4930-91b6-229f818559af	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land — Gate		0		GU			verify analyzer roles	https://scryfall.com/card/pio/276/simic-guildgate?utm_source=api	This land enters tapped. {T}: Add {G} or {U}.
pio	Pioneer Masters	2024-12-10	277	Spawning Bed	49e43de3-460b-4562-aef6-da43bd56debc	covered	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support, token_support	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/pio/277/spawning-bed?utm_source=api	{T}: Add {C}. {6}, {T}, Sacrifice this land: Create three 1/1 colorless Eldrazi Scion creature tokens. They have "Sacrifice this token: Add {C}."
pio	Pioneer Masters	2024-12-10	278	Wandering Fumarole	741c51f1-cfbe-4c29-ac8f-ca6bcd2652f9	covered	burst_ramp, land_base, land_slot, mana_source, ramp	burst_ramp, land_base, land_slot, mana_source, ramp	false		Analyzer roles accepted during batch clean pass.	Land		0		RU			verify analyzer roles	https://scryfall.com/card/pio/278/wandering-fumarole?utm_source=api	This land enters tapped. {T}: Add {U} or {R}. {2}{U}{R}: Until end of turn, this land becomes a 1/4 blue and red Elemental creature with "{0}: Switch this creature's power and toughness until end of turn." It's still a land.
pio	Pioneer Masters	2024-12-10	279	Eidolon of Rhetoric	33017203-233e-498e-806e-94b1dccf5c35	covered	combat_body, hate_piece, stax_piece	combat_body, hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Spirit	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/pio/279/eidolon-of-rhetoric?utm_source=api	Each player can't cast more than one spell each turn.
pio	Pioneer Masters	2024-12-10	280	Evangel of Heliod	4fbe1c02-f5bf-47c7-80de-09a32d01e5db	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/pio/280/evangel-of-heliod?utm_source=api	When this creature enters, create a number of 1/1 white Soldier creature tokens equal to your devotion to white. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.)
pio	Pioneer Masters	2024-12-10	281	Fiendslayer Paladin	3eb02993-b2fc-4185-aa67-08c8f133ce42	covered	combat_body, combat_support, combat_threat, lifegain	combat_body, combat_support, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{1}{W}{W}	3	W	W	Lifelink, First strike		verify analyzer roles	https://scryfall.com/card/pio/281/fiendslayer-paladin?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) Lifelink (Damage dealt by this creature also causes you to gain that much life.) This creature can't be the target of black or red spells your opponents control.
pio	Pioneer Masters	2024-12-10	282	Heliod, God of the Sun	4ea488b2-5ba0-4565-b928-570c8e03b926	covered	combat_body, combat_support, self_protection, token_support	combat_body, combat_support, self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God	{3}{W}	4	W	W	Indestructible		verify analyzer roles	https://scryfall.com/card/pio/282/heliod-god-of-the-sun?utm_source=api	Indestructible As long as your devotion to white is less than five, Heliod isn't a creature. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.) Other creatures you control have vigilance. {2}{W}{W}: Create a 2/1 white Cleric enchantment creature token.
pio	Pioneer Masters	2024-12-10	283	Wingsteed Rider	9c46adaa-ab39-4c0a-99bd-935b6c4f732f	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{1}{W}{W}	3	W	W	Flying, Heroic		verify analyzer roles	https://scryfall.com/card/pio/283/wingsteed-rider?utm_source=api	Flying Heroic — Whenever you cast a spell that targets this creature, put a +1/+1 counter on this creature.
pio	Pioneer Masters	2024-12-10	284	Archaeomancer	a91a3266-cadd-47a0-9b20-160307f14c07	covered	card_selection, combat_body, hand_recursion, recursion	card_selection, combat_body, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pio/284/archaeomancer?utm_source=api	When this creature enters, return target instant or sorcery card from your graveyard to your hand.
pio	Pioneer Masters	2024-12-10	285	Silumgar Sorcerer	be5c87d3-492c-4b73-9d79-067bd3c3e738	covered	combat_body, combat_threat, hard_stack, replacement_engine, sacrifice_support, stack, tempo_support	combat_body, combat_threat, hard_stack, replacement_engine, sacrifice_support, stack, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard Sorcerer	{1}{U}{U}	3	U	U	Flying, Flash, Exploit		verify analyzer roles	https://scryfall.com/card/pio/285/silumgar-sorcerer?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Flying Exploit (When this creature enters, you may sacrifice a creature.) When this creature exploits a creature, counter target creature spell.
pio	Pioneer Masters	2024-12-10	286	Sphinx of Magosi	1c9cf20c-51e4-4a87-b9f8-231b6baf5d6b	covered	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Sphinx	{3}{U}{U}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/pio/286/sphinx-of-magosi?utm_source=api	Flying {2}{U}: Draw a card, then put a +1/+1 counter on this creature.
pio	Pioneer Masters	2024-12-10	287	Sphinx's Tutelage	158db438-52ba-4c30-b7bf-d1c4f76da917	covered	card_draw, card_selection, mill_support, repeatable_advantage, selection	card_draw, card_selection, mill_support, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{U}	3	U	U	Mill		verify analyzer roles	https://scryfall.com/card/pio/287/sphinxs-tutelage?utm_source=api	Whenever you draw a card, target opponent mills two cards. If two nonland cards that share a color were milled this way, repeat this process. {5}{U}: Draw a card, then discard a card.
pio	Pioneer Masters	2024-12-10	288	Thassa, God of the Sea	69e5df2f-be1f-4608-a90f-3e2f51e2fea4	covered	card_selection, combat_body, combat_support, repeatable_advantage, selection, self_protection	card_selection, combat_body, combat_support, repeatable_advantage, selection, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God	{2}{U}	3	U	U	Indestructible, Scry		verify analyzer roles	https://scryfall.com/card/pio/288/thassa-god-of-the-sea?utm_source=api	Indestructible As long as your devotion to blue is less than five, Thassa isn't a creature. (Each {U} in the mana costs of permanents you control counts toward your devotion to blue.) At the beginning of your upkeep, scry 1. {1}{U}: Target creature you control can't be blocked this turn.
pio	Pioneer Masters	2024-12-10	289	Abhorrent Overlord	13f63240-a6bb-4333-a3dd-818725c6fb73	covered		combat_body, combat_threat, sacrifice_support, token_support	false		Covered by PRM role audit.	Creature — Demon	{5}{B}{B}	7	B	B	Flying		already reviewed	https://scryfall.com/card/pio/289/abhorrent-overlord?utm_source=api	Flying When this creature enters, create a number of 1/1 black Harpy creature tokens with flying equal to your devotion to black. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.) At the beginning of your upkeep, sacrifice a creature.
pio	Pioneer Masters	2024-12-10	290	Disciple of Phenax	d7cbe54b-f217-45f5-8583-c254a1c80bb8	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/pio/290/disciple-of-phenax?utm_source=api	When this creature enters, target player reveals a number of cards from their hand equal to your devotion to black. You choose one of them. That player discards that card. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.)
pio	Pioneer Masters	2024-12-10	291	Erebos, God of the Dead	1cfc7b12-a595-492d-81ee-bd100ba7de6a	covered	card_draw, combat_body, direct_draw, draw, lifegain, repeatable_advantage, self_protection, stax_piece	card_draw, combat_body, direct_draw, draw, lifegain, repeatable_advantage, self_protection, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God	{3}{B}	4	B	B	Indestructible		verify analyzer roles	https://scryfall.com/card/pio/291/erebos-god-of-the-dead?utm_source=api	Indestructible As long as your devotion to black is less than five, Erebos isn't a creature. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.) Your opponents can't gain life. {1}{B}, Pay 2 life: Draw a card.
pio	Pioneer Masters	2024-12-10	292	Illness in the Ranks	51abc95c-bd92-46f7-a0a1-6e9f8e0dda87	covered	mass_removal, removal	mass_removal, removal	false		Covered by batch analyzer expansion for remaining role audit cases.	Enchantment	{B}	1	B	B			manual review	https://scryfall.com/card/pio/292/illness-in-the-ranks?utm_source=api	Creature tokens get -1/-1.
pio	Pioneer Masters	2024-12-10	293	Keepsake Gorgon	3aa58e5a-1b5e-4fb3-bf2d-9bad8126b6e6	covered	combat_body, combat_support, combat_threat, counter_support, removal, targeted_removal	combat_body, combat_support, combat_threat, counter_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Gorgon	{3}{B}{B}	5	B	B	Monstrosity, Deathtouch		verify analyzer roles	https://scryfall.com/card/pio/293/keepsake-gorgon?utm_source=api	Deathtouch {5}{B}{B}: Monstrosity 1. (If this creature isn't monstrous, put a +1/+1 counter on it and it becomes monstrous.) When this creature becomes monstrous, destroy target non-Gorgon creature an opponent controls.
pio	Pioneer Masters	2024-12-10	294	Ash Zealot	ab9f03b4-eb67-4709-904d-abf4d491f0ee	covered	combat_body, combat_threat, damage_engine, group_slug	combat_body, combat_threat, damage_engine, group_slug	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{R}{R}	2	R	R	First strike, Haste		verify analyzer roles	https://scryfall.com/card/pio/294/ash-zealot?utm_source=api	First strike, haste Whenever a player casts a spell from a graveyard, this creature deals 3 damage to that player.
